work_year,salary,salary_in_usd,remote_ratio
0.012431818708521288,0.7070520036992819,0.7070520036992819,0.0006148278293037234
0.010118165051097375,0.7070705844312853,0.7070705844312853,0.0
0.014002250168386682,0.7070374590466272,0.7070374590466272,0.0
0.01233167947903589,0.7070528826521004,0.7070528826521004,0.0006098753451550886
0.017504840499850155,0.7069981722357878,0.7069981722357878,0.0008657191147304726
0.00691699382977053,0.7070898652916612,0.7070898652916612,0.0
0.014426045696688957,0.7070331990810463,0.7070331990810463,0.0
0.010997563343781965,0.7070639142886526,0.7070639142886526,0.0005438953186835788
0.01293800857707003,0.7070474519120862,0.7070474519120862,0.0006398619474317522
0.025486012000060572,0.6302179030677689,0.7759999084054052,0.0
0.03639638946528888,0.6300067414862072,0.7757363008882738,0.0
0.017869263307451262,0.7069936026686948,0.7069936026686948,0.0008837420033358686
0.023822719141083012,0.7069056124950448,0.7069056124950448,0.0011781760208250747
0.0074247024663361945,0.7070872431887057,0.7070872431887057,0.0003671959676724132
0.009869938686603155,0.7070722544555951,0.7070722544555951,0.00048812753148383555
0.006216270517939206,0.7070930856211757,0.7070930856211757,0.0003074317763570329
0.009531365374182891,0.7070745826545172,0.7070745826545172,0.0004713830551030114
0.009514874425831741,0.70707469397897,0.70707469397897,0.00047056747902234135
0.013082423632996444,0.7070461199870679,0.7070461199870679,0.0006470041361521485
0.00841011307748594,0.7070817127460978,0.7070817127460978,0.00041593041926241044
0.009531365374182891,0.7070745826545172,0.7070745826545172,0.0004713830551030114
0.008935704309468925,0.7070784814614383,0.7070784814614383,0.0004419240509133989
0.010997563343781965,0.7070639142886526,0.7070639142886526,0.0005438953186835788
0.02133499211697151,0.7069458317690857,0.7069458317690857,0.0
0.027485187692752114,0.7068396439283432,0.7068396439283432,0.0
0.009283819117455119,0.7070762334758103,0.7070762334758103,0.0004591404113479287
0.011346647972902987,0.7070611496467737,0.7070611496467737,0.0005611596425768045
0.011082806980905812,0.7070633533812313,0.7070633533812313,0.0
0.014440614422882355,0.7070330503785129,0.7070330503785129,0.0
0.006808269968528019,0.7070903528144826,0.7070903528144826,0.0003367096918164203
0.010212108385258512,0.7070698189595409,0.7070698189595409,0.0005050498706853863
0.006808269968528019,0.7070903528144826,0.7070903528144826,0.0003367096918164203
0.010212108385258512,0.7070698189595409,0.7070698189595409,0.0005050498706853863
0.006808269968528019,0.7070903528144826,0.7070903528144826,0.0003367096918164203
0.010212108385258512,0.7070698189595409,0.7070698189595409,0.0005050498706853863
0.014296234368433199,0.7070343406742433,0.7070343406742433,0.0007070343406742432
0.02071684504657441,0.706954652924646,0.706954652924646,0.0010245719607603566
0.006808269968528019,0.7070903528144826,0.7070903528144826,0.0003367096918164203
0.010212108385258512,0.7070698189595409,0.7070698189595409,0.0005050498706853863
0.009526602506610892,0.707074614826721,0.707074614826721,0.0004711475027997474
0.012888445933318842,0.707047905614932,0.707047905614932,0.0006374107781067676
0.014296234368433199,0.7070343406742433,0.7070343406742433,0.0007070343406742432
0.057097268168459225,0.7059503977307026,0.7059503977307026,0.00282380159092281
0.011301805315870278,0.7070615096229427,0.7070615096229427,0.0005589419048402709
0.013454170755413782,0.7070426233779765,0.7070426233779765,0.0006653892559551821
0.006495568918910969,0.7070918272707682,0.7070918272707682,0.00032124475365533973
0.008931239047293574,0.7070785097382568,0.7070785097382568,0.0004417032169779215
0.013615590978818967,0.7070410745677504,0.7070410745677504,0.0006733724519692862
0.014296234368433199,0.7070343406742433,0.7070343406742433,0.0007070343406742432
0.00841011307748594,0.7070817127460978,0.7070817127460978,0.00041593041926241044
0.010590292857560647,0.7070670305493013,0.7070670305493013,0.0005237533559624455
0.006216270517939206,0.7070930856211757,0.7070930856211757,0.0003074317763570329
0.010212108385258512,0.7070698189595409,0.7070698189595409,0.0005050498706853863
0.010590292857560647,0.7070670305493013,0.7070670305493013,0.0005237533559624455
0.028583685653052023,0.7068171526471816,0.7068171526471816,0.0014136343052943631
0.006498816565900349,0.7070918123135889,0.7070918123135889,0.0003214053692334495
0.010212108385258512,0.7070698189595409,0.7070698189595409,0.0005050498706853863
0.009104689089883423,0.6303939033549353,0.7762220244553133,0.0
0.018207114392454517,0.6303155328742909,0.7761255246433393,0.0
0.006498816565900349,0.7070918123135889,0.7070918123135889,0.0003214053692334495
0.011913901568585562,0.7070564729130897,0.7070564729130897,0.0005892137274275748
0.007148666443297258,0.7070886689710443,0.7070886689710443,0.00035354433448552214
0.011913901568585562,0.7070564729130897,0.7070564729130897,0.0005892137274275748
0.011913901568585562,0.7070564729130897,0.7070564729130897,0.0005892137274275748
0.021991127671405916,0.7069353603567679,0.7069353603567679,0.0010875928620873352
0.004412827026101261,0.7070998795533178,0.7070998795533178,0.0002182407035658388
0.006619159783117735,0.7070912527959599,0.7070912527959599,0.000327357061479611
0.006808269968528019,0.7070903528144826,0.7070903528144826,0.0003367096918164203
0.014296234368433199,0.7070343406742433,0.7070343406742433,0.0007070343406742432
0.007724079716679218,0.7070856357850263,0.7070856357850263,0.0003820019642274588
0.013629867232396776,0.707040936699356,0.707040936699356,0.0006740784981402956
0.013615590978818967,0.7070410745677504,0.7070410745677504,0.0006733724519692862
0.017869263307451262,0.7069936026686948,0.7069936026686948,0.0008837420033358686
0.016033239874007246,0.7929396574682119,0.6090886684876323,0.0007929396574682119
0.010312778170019752,0.8015377092540105,0.5978552350603926,0.0002552667863866275
0.00641396563608912,0.7930224574788725,0.6091586146674809,0.0001586044914957745
0.011913901568585562,0.7070564729130897,0.7070564729130897,0.0005892137274275748
0.0014441674165800182,0.9999180925875497,0.012716815456086659,7.142272089911069e-05
0.0008424315733483778,0.9999187814224069,0.012716883735565052,4.166328255926695e-05
0.026293220777043175,0.6891892686366411,0.7241038570571955,0.0006501785553175859
0.027869627855845614,0.6891599370881705,0.7240727795010572,0.0006891599370881705
0.0014441674165800182,0.9999180925875497,0.012716815456086659,7.142272089911069e-05
0.019060127242430003,0.7069780134432493,0.7069780134432493,0.0009426373512576658
0.00910643619063493,0.7070773896783799,0.7070773896783799,0.0004503677641263566
0.017814139524630807,0.7929142221645761,0.609072654676707,0.00044050790120254225
0.021991127671405916,0.7069353603567679,0.7069353603567679,0.0010875928620873352
0.021441551900318486,0.6892684834424835,0.7241878852267312,0.0010604130514499746
0.013109540595653672,0.7070459796765216,0.7070459796765216,0.0003243330182002393
0.018218838926342792,0.7929069364580443,0.6090696611790275,0.0009010306096114139
0.14153415676972916,0.6999711017296201,0.6999711017296201,0.0069997110172962005
0.07130607466602853,0.7053024200398471,0.7053024200398471,0.0035265121001992355
0.015001701137543667,0.6457931711856996,0.7633646428915651,0.0007422910013628731
0.007148666443297258,0.7070886689710443,0.7070886689710443,0.00035354433448552214
0.024106272138923183,0.7928126099101838,0.608987382358227,0.0011921994133987726
0.01832729719740935,0.7069877257160876,0.7069877257160876,0.0009063945201488302
0.010590292857560647,0.7070670305493013,0.7070670305493013,0.0005237533559624455
0.012431818708521288,0.7070520036992819,0.7070520036992819,0.0006148278293037234
0.013733108489718229,0.8218131193154825,0.5695912019692035,0.0006791843961284979
0.035721379561627666,0.7066543929105373,0.7066543929105373,0.0017666359822763435
0.04641707811479626,0.6886806841957902,0.7235738388617103,0.0022956022806526343
0.02444913758034475,0.6892190119088283,0.7241394418455422,0.0012091561612435583
0.027734338059610203,0.6590337756739059,0.7516005614154365,0.0013729870326539704
0.016398076196718334,0.6893355473397914,0.7242564751850283,0.0004054914984351714
0.013847526677747744,0.8218116722698957,0.5695908216196625,0.00034242153011245657
0.008664946089572186,0.7070801705140509,0.7070801705140509,0.0004285334366751823
0.009344493128042829,0.7070758895106593,0.7070758895106593,0.00023107055212766642
0.014296234368433199,0.7070343406742433,0.7070343406742433,0.0007070343406742432
0.016033239874007246,0.7929396574682119,0.6090886684876323,0.0007929396574682119
0.013152721631304294,0.9757211892658972,0.21862008966691693,0.0006504807928439315
0.019060127242430003,0.7069780134432493,0.7069780134432493,0.0009426373512576658
0.07123634547348573,0.705310351222631,0.705310351222631,0.0
0.04801430455842453,0.6886324590476317,0.7235152549904239,0.002374594686371144
0.02041121880286541,0.7069593790112697,0.7069593790112697,0.000504978198982321
0.026392697213810143,0.6891861586988999,0.724102313519346,0.0013052768157176134
0.023620907653377075,0.6892351886989354,0.7241525442755645,0.0
0.009375127364558004,0.707075629621709,0.707075629621709,0.0004636561505716124
0.011913901568585562,0.7070564729130897,0.7070564729130897,0.0005892137274275748
0.010590292857560647,0.7070670305493013,0.7070670305493013,0.0005237533559624455
0.003530274025300236,0.7071023641179999,0.7071023641179999,0.00017459317632543205
0.009526653029972033,0.7070746929716997,0.7070746929716997,0.0
0.005954322798273837,0.7070942462076798,0.7070942462076798,0.0
0.010585055910977302,0.7070670697585036,0.7070670697585036,0.0005237533850062989
0.01786042870720717,0.70699371428826,0.70699371428826,0.000883742142860325
0.0037625257011310717,0.7071017638129611,0.7071017638129611,0.0001860794115297266
0.012143381963735527,0.6906473421511304,0.723089750345047,0.0
0.008077531937580618,0.707083656257057,0.707083656257057,0.00039948229167065366
0.02247853574051747,0.6892528268605752,0.7241712644278182,0.0011116981078396376
0.029773635348601647,0.7067925305306029,0.7067925305306029,0.0014724844386054226
0.07130651806159002,0.7053068057526215,0.7053068057526215,0.0
0.006495602983354162,0.7070918636011457,0.7070918636011457,0.0
0.00023775485155859552,0.9999585543038406,0.009101269834724979,5.882109142963768e-06
0.0002887023160743294,0.9999585415736298,0.009101194091742504,7.142561011240214e-06
0.009531365374182891,0.7070745826545172,0.7070745826545172,0.0004713830551030114
0.015876469399991665,0.7070174398808757,0.7070174398808757,0.000785574933200973
0.014296234368433199,0.7070343406742433,0.7070343406742433,0.0007070343406742432
0.014289169040569552,0.7070345888455989,0.7070345888455989,0.0
0.014296237048428702,0.7070344732160585,0.7070344732160585,0.00035351723660802925
0.009928468036938554,0.7070719076751493,0.7070719076751493,0.00024551107905387127
0.009418614972017183,0.689394172036866,0.7243250294429773,0.00046580687299788246
0.05943874855527367,0.7058535206959763,0.7058535206959763,0.0029410563362332344
0.03718937004039886,0.7066164322371677,0.7066164322371677,0.0018401469589509577
0.014296237048428702,0.7070344732160585,0.7070344732160585,0.00035351723660802925
0.017319368880599154,0.7070004614791837,0.7070004614791837,0.0008569702563384045
0.03106360180313312,0.6455572863590257,0.7630794532995283,0.0007685205789988402
0.0006736049219355602,0.9999083452779222,0.0135220938559751,1.666513908796537e-05
0.011913901568585562,0.7070564729130897,0.7070564729130897,0.0005892137274275748
0.017422623459496963,0.68932239206714,0.7242451877552414,0.0
0.07127098872019932,0.7053041931736698,0.7053041931736698,0.0035265209658683484
0.011437411130185074,0.7070605298086717,0.7070605298086717,0.0
0.0028868668811558506,0.9999044120777315,0.013521564521039723,0.0
0.011908011817329272,0.7070566145865971,0.7070566145865971,0.00029460692274441543
0.1473848709953424,0.6388379366250369,0.7550831045451634,0.003646335254709114
0.01485378022867661,0.5879774459644378,0.8087409277698605,0.0
0.0695323964444,0.687758619628091,0.7225935937122538,0.0034387930981404553
0.02856956085121457,0.7068174381794797,0.7068174381794797,0.0014136348763589593
0.007145131180491689,0.7070886868373765,0.7070886868373765,0.00035354434341868825
0.023810956456820288,0.7069061788269259,0.7069061788269259,0.0005890884823557716
0.007145131180491689,0.7070886868373765,0.7070886868373765,0.00035354434341868825
0.014289168147678919,0.7070345446649638,0.7070345446649638,0.00035351727233248195
0.014289165469008023,0.7070344121231085,0.7070344121231085,0.0007070344121231085
0.018643834902440058,0.6457538066159347,0.7633178996375558,0.00046125271901138195
0.025602804775290252,0.6590694284704544,0.7516451146480385,0.001267465582935161
0.024620752433759777,0.6456704002915726,0.7632189605257874,0.000609123019142993
0.01980329246576023,0.5879255556386015,0.8086720042623752,0.000979875926064336
0.00840595406726272,0.7070817374738557,0.7070817374738557,0.00041593043380815044
0.009526651971551274,0.7070746144149882,0.7070746144149882,0.0004713830762766588
0.025974188429514492,0.7068680671070248,0.7068680671070248,0.0006426073337336589
0.0057161578306373,0.70709522892594,0.70709522892594,0.0
0.01786042870720717,0.70699371428826,0.70699371428826,0.000883742142860325
0.02040082431698994,0.7069592585095523,0.7069592585095523,0.001009941797870789
0.011865501664264361,0.6458214661400692,0.7633961996029875,0.0002935552118818496
0.024165093977986864,0.6456779192534837,0.7632271715531318,0.0005978499252347071
0.022190458957745962,0.659122543299385,0.7517072898815054,0.0010985375721656418
0.016810127975770976,0.7070068668681508,0.7070068668681508,0.0
0.006213196539098846,0.7070931241923476,0.7070931241923476,0.00015371589656355383
0.011431753556505895,0.7070604624261438,0.7070604624261438,0.0005656483699409151
0.011908010267027204,0.7070565225350146,0.7070565225350146,0.0005892137687791788
0.0031741077837006276,0.7071032191412289,0.7071032191412289,0.0
0.032464780274827694,0.6589386095385819,0.7514953766686476,0.0008035836701690023
0.02048430843295321,0.659148538684138,0.7517335565023869,0.0005070373374493369
0.009905253916774936,0.781735774233351,0.62353107795449,0.0002450582364367872
0.009923557401797081,0.7070718782082037,0.7070718782082037,0.0004910221376445859
0.10604367252392105,0.7031099514203574,0.7031099514203574,0.005247089189704159
0.01662893363045122,0.7816668455679694,0.6234739321691296,0.0008228072058610203
0.009526651971551274,0.7070746144149882,0.7070746144149882,0.0004713830762766588
0.0138661945524028,0.7070386331175685,0.7070386331175685,0.0006864452748714258
